,0,1,2,3,4,5,6,7,8,task
6977,-0.20427455005576314,1.0833602762671701,4.135286671536578,4.446711236463686,-0.5554843490627459,0.35473172675682707,4.013622201605889,3.8642273971660828,3.54054715843619,11
6978,-0.4272091023203047,-0.21826719348536802,-0.20175080590442307,-0.3562459560781898,1.499448802776671,1.6223223962912152,0.2026205498360503,-0.06646502671391731,-0.21824202187994973,11
6979,0.02370243035995802,-0.286981781930053,-0.6938759183671861,-0.460966411114609,0.02506045669403252,-0.5998477094232018,-0.44198634489079547,-0.35553976910223123,-0.30410236037283717,11
6980,1.0896404443213048,0.24154284656766006,-0.2235825685246756,-0.3001075765806614,0.21361195147894604,-0.6623375368070625,-0.08096097702337585,-0.21941590548120105,-0.22205315224724803,11
6981,-0.3795610551309783,-0.2869899732621144,-0.16285664044144618,-0.21598919539460187,-0.6052552113733867,-0.6365236970863887,-0.24853779771745138,-0.25713519807410695,-0.24030457955852155,11
6982,-0.08466669541166748,-0.34824255655381736,-0.6856064985890218,-0.42087439996775855,-0.6047414163497254,0.9921334777623758,-0.5650734916908075,-0.3837663940416413,-0.3197786814908091,11
6983,-0.31010087967199845,-0.3550470775431838,-0.5860510606965692,-0.4319216492760596,-1.7340739670893086,-0.338829394193832,-0.42090004168318607,-0.2996860124543648,-0.25015247328597773,11
6984,-1.6994795408430956,-0.5781730830231939,0.09680730624143308,0.06881619965845058,0.38674529100750543,-0.6368090945704942,-0.17051643087235085,-0.15862514888304574,-0.08180101550322863,11
6985,1.3517147202781095,0.42536420748364207,-0.3247479417301508,-0.4223425281937228,-0.043131563523795734,0.030744034201097094,-0.17437215803442288,-0.2498517177829257,-0.2821823298873149,11
6986,-1.7489777646344467,-0.6078281337896121,-0.6329919480283833,-0.3963190444583926,-0.29641934863844627,-0.6844968691465997,-0.3265170130840765,-0.27700979648567337,-0.2520575514693285,11
6987,0.416352805153254,-0.16161132724501806,-0.5325001172642796,-0.40465361315584775,-0.6380560287705287,-0.4844702813092708,-0.5091193648477063,-0.3247852100290377,-0.2557830205557778,11
6988,0.40563738832627916,0.7199832459455807,2.0098872325740786,1.566602203609751,-0.5636637923343125,-0.6832082907231909,1.4747053683471352,1.3264835528628276,1.064565224347367,11
6989,1.0132927713107884,0.14786932564046126,-0.46121819478170806,-0.4116433750547881,1.25000156182128,-0.006256176355690891,0.0010097403050208314,-0.17963397124748767,-0.2124047812539875,11
6990,0.8829377016325435,0.10912502972055056,-0.32818302754136064,-0.3306817267508324,0.27965518749649937,-0.5199818707564243,-0.23331781176363273,-0.25464110177420113,-0.25234624472355105,11
6991,1.4996246556843986,0.3164383785922366,-0.48484900451465357,-0.41662146051526183,0.34955026705567693,-0.04906699990946585,-0.22242151854977366,-0.28109000476244833,-0.25213330839429376,11
6992,-0.9115615978025376,-0.49048129391134004,-0.6759611258854931,-0.45668141984032135,-1.347028994449164,-0.6496130473423978,-0.6873753967542742,-0.4124982205705266,-0.30968091824167276,11
6993,1.5059665976372563,0.2746641774828893,-0.3209631801333941,-0.3115630150099936,0.9115505430755055,0.3251033360091812,0.018879368374282387,-0.18880034717811506,-0.21627164653212824,11
6994,0.10315863034580111,-0.22700276157470012,-0.5200785875687779,-0.4138187051793518,-0.7801744377180243,-0.6917326755115408,-0.5118846894136501,-0.3346673782971111,-0.26863984506506383,11
6995,-0.8464456717680353,-0.4896783238507315,-0.6030577385635989,-0.39330203222272314,-0.4292274348927248,0.3253400714678145,-0.4523088281122595,-0.3465644589878989,-0.29784528318461817,11
6996,-0.1587371633999903,-0.340964306208973,-0.5581283767671132,-0.42931823863523455,-0.6896405035645489,0.180899006813405,-0.508122989435682,-0.3700768927120803,-0.3099729653562619,11
6997,0.24435067929524037,-0.27157113991872284,-0.6637547560606707,-0.4397807740089197,-0.6615937690178538,-0.5978599799005757,-0.6507308053973768,-0.39440182155525627,-0.2982843118145543,11
6998,0.24873636798792284,-0.23965439345254805,-0.6213494523047078,-0.42385758719517774,0.037529673738991846,-0.6821484207696265,-0.32210079392562035,-0.2885375529065049,-0.2710483361977573,11
6999,-0.4325549909863175,-0.41491238567055305,-0.8114101910519554,-0.48259070554527467,-0.8628006605174426,-0.6096340164655916,-0.593503925230741,-0.409965414028891,-0.3280689386256789,11
7000,0.18804455749692184,-0.22350554974754075,-0.05187762553109701,-0.03071576637862313,-0.8416711965903403,-0.6937772448265953,-0.4782541979709896,-0.3493253730779113,-0.28249160152980796,11
7001,-1.0463751132807366,-0.48716683682124007,-0.29558903561211436,-0.2328496636933833,-0.4307338763804608,0.14274716276700158,-0.45549846229955715,-0.3536577668687773,-0.2486349163555443,11
7002,-1.1555453315520294,-0.5235420361359799,-0.578865038053285,-0.42080510315645664,-0.5598035844276857,-0.3136446778020231,-0.5558000460239853,-0.3683977267881724,-0.31639363421835626,11
7003,0.0024379898530794875,-0.2598381020818804,-0.44575303097170094,-0.3327336682716312,-0.44008327843418693,-0.22304547152426304,-0.5049424519146196,-0.37651055437252173,-0.30499489439852556,11
7004,1.889395270305691,0.6742927745556974,-0.18423254051300517,-0.31803790231042645,1.4750637863641343,-0.4295544011055882,0.36283393279215553,-0.022687359576076094,-0.18899160844248392,11
7005,0.2542629425285947,0.007297989454116512,0.19891281077178255,-0.0077119149996309234,-0.7476475219304278,0.001924843002007423,-0.1638937349376817,-0.09899456749662909,-0.05456540069552286,11
7006,-0.19901824709155572,-0.29178431500509616,-0.3750750836829627,-0.3489559713425245,-0.5190400853760395,-0.5236664114169934,-0.582171804941314,-0.4050661673695501,-0.291520826956251,11
7007,1.4712517001963294,0.30458805547873347,-0.37901966075488963,-0.3799796215886475,-1.0639249534919517,1.7800602349269727,-0.47177002991176603,-0.3328966209757314,-0.23914336028546324,11
7008,1.4826678009987033,0.7276953174733866,0.0932317628357389,-0.19592999567136143,0.06541262611620877,-0.6374264548503362,0.7953323795012649,0.1624500976966744,-0.11524141321386426,11
7009,0.9477376199553521,0.42261391938276727,-0.39730736553795154,-0.4830124394168537,1.696468121302348,-0.10513895634107723,0.4144331010377154,0.003050664661917888,-0.21092620779452184,11
7010,3.63721816535198,22.32696107075894,7.307730506244697,8.831057290949541,10.794028417253768,11.532072307783006,19.366076731818346,21.46275781849539,22.435665105872168,12
7011,2.117749714488422,7.286616600226403,7.357378531980897,8.96974017777048,8.264221263013713,5.7417343366507625,12.190479016806378,12.945805644925949,13.164361986645483,12
7012,2.4386498120543836,5.05537903465679,7.222355774917704,8.734776637507661,5.425674210711027,5.45691794537595,7.2679126672060645,7.822878739027218,8.263595589246865,12
7013,-0.5125697214457963,0.1606795927460553,5.76469657638742,6.819173709430588,2.5666702465040556,-0.2724777859085013,2.650997326300473,2.5689477654155186,2.41128928703938,12
7014,0.5035531606190158,0.5790215069253444,3.048663482007317,2.6634097242265713,3.651983792099853,-0.22197247712094817,3.0021678128994154,2.3033036304401624,1.7572585922671857,12
7015,-0.08715301605823864,0.261746232584854,2.689927000705068,2.045625802739029,2.2846536042295313,0.16845156202087938,1.954423962754894,1.8576948154911328,1.4706061267992263,12
7016,0.3481082316507898,0.880789238138967,3.2334057198673514,2.6613643557832964,4.273079927270712,0.5080777487038186,3.542797968099944,2.98921210570788,2.703475284513733,12
7017,-0.6523363562954809,0.08263172640270336,3.349193820892869,3.016189863867967,4.034489681077196,0.9826199583730758,2.4664797944935177,1.9301404768065988,1.7147676763597555,12
7018,-0.5664782775610774,0.014199562821819854,3.2505837895003364,3.194953555984055,1.2713725103190459,-0.09027693489437888,1.5202094359850127,1.42979778782956,1.350311943251064,12
7019,-1.3737564030884657,-0.17179031755009985,3.664201757928737,3.8774445209865362,1.4890872546672156,-0.28942421331714824,1.5524041342553114,1.2651370402303983,1.1239467477781435,12
7020,-0.7967678760460437,-0.048891118499650374,2.9819685061122505,2.7927510934259927,2.1372344763185223,-0.054227487112872945,1.7592460008994448,1.4721594475706883,1.2662157728696044,12
7021,-0.01607391188624241,0.3075092375748662,2.1682014364883693,1.4418106929061856,2.31659797828585,-0.22932715161679723,1.9929432311739839,1.6338100074427357,1.2458798381738916,12
7022,1.365545323073917,0.4073686433166535,2.789906327832058,2.8064581573904968,1.322279616813923,0.8574998777755778,0.9205172829880248,0.8987014498828981,0.7999684127994944,12
7023,-1.5187111604297034,-0.19491112557402307,3.2889215259278157,3.2782023799534605,1.5926951257323472,-0.26862838154087143,0.9199134143963928,0.7937659057954407,0.6977397310489349,12
7024,0.01470416942543549,0.027652526203318498,2.6253179183447393,2.7653523906556474,1.249280494091343,-0.2884228022134869,0.7940090970382893,0.7221955502446052,0.6877251923458458,12
7025,-1.0671747877485083,-0.13363588925984826,2.223341301359305,1.8842234078771323,1.9162748575327941,0.4376580906441814,1.4792359885959656,1.074951317747796,0.7994110357897163,12
7026,-0.5817481966268587,-0.1025323813185895,2.8270608580819077,2.8255857758292904,0.9277434836672911,-0.23920253791452578,0.740239565139546,0.7210620245693894,0.6135944787302747,12
7027,-0.5440563188416094,0.06366527256016272,2.098322363431691,1.3851009221348587,2.0326484946661556,-0.2566251522924944,1.728962453214788,1.3012548416056715,1.0441711955828556,12
7028,-0.09692664951285063,0.24648668107079832,1.8899955040363656,1.2168813709140818,3.681945430088604,0.7081635884792626,2.3320636161376727,1.5498986676704518,1.0781779135015421,12
7029,-0.9063900444871221,-0.15547678442706922,2.7709888809387353,3.09265823434388,0.9008228473125108,-0.08694838909185139,0.6269099247206095,0.5931320142105112,0.5336157714019205,12
7030,-0.49547651972111023,0.02884686762360384,2.000827607975105,1.3255063462992074,1.3731165781408996,-0.29136825806470906,1.2708741212695074,0.9457601113713358,0.7455690672894005,12
7031,-1.1122295009248016,-0.1510799811294398,2.187960704438617,1.8777550618258467,0.1205003611883267,-0.2555634398286859,0.5022318440222131,0.6825287160239644,0.720524084405853,12
7032,-1.0837303704375252,-0.14760449027628364,1.9847217970263362,1.6564739004004674,0.9526927312709388,-0.26863718587743496,0.777268142540972,0.7389343461050388,0.6456286334423382,12
7033,-1.0920844759115775,-0.13278545146247167,2.026085008166327,1.4756145492890953,1.179495187853479,-0.28993074528545626,1.2501790368252095,0.9487418748497077,0.7193725185165477,12
7034,1.0572809901094053,0.27676444619246166,1.696405442106024,1.569396521607657,1.5351049700932318,-0.24063912853783373,0.7373791378495445,0.5804878806052207,0.4358998101236673,12
7035,-0.1105185965416726,0.024875376791416607,2.258803467987925,2.1569608040128525,0.7637746471973231,-0.2910044142691727,0.6116342156507222,0.5626698940577065,0.5187469654872385,12
7036,-0.4929266120168667,-0.036586179515715425,1.9614777926896922,1.4640884238303769,1.8188510313846233,-0.27113233450948926,1.1353477634249338,0.9465598463919244,0.7188484108832315,12
7037,-0.22802352419716274,-0.05507616586639503,1.3536043065884122,1.163342362937495,2.2821974700465635,-0.09712714636593114,1.0288610338313462,0.6451527278467124,0.3949343974840519,12
7038,0.09532249928640646,0.0650676599585643,1.1787485116772902,0.7289095282047287,1.7035407326355254,-0.2851793361414473,1.1344967186682526,0.7950416708422273,0.4874478115434439,12
7039,0.09252943217161501,0.1319937616507999,1.4520473155650429,1.1010956656508588,1.5561054625484192,-0.18702290618311979,1.2839272789959262,0.8235421398540671,0.5502436741146343,12
7040,-0.5513361245272445,-0.10228772686405163,1.292650472754576,1.0068626019113072,1.7993497801818352,-0.27517182199286466,0.9992370174888486,0.5589576547926843,0.3071831865061156,12
7041,0.9722922791061573,0.13814517181372513,1.1554859684981855,1.1155771332098667,0.22790231048653004,-0.25041064605418634,0.24893348343806557,0.30098852155500416,0.29980699975437247,12
7042,-1.3578343131100488,-0.20450822414498357,1.4004358681965992,1.21046432058499,1.3506785185578556,-0.272169341775339,0.7809194456440058,0.5409027131644122,0.3383739007247735,12
7043,-0.4563655882077477,0.14256922713789202,1.9565499874195271,1.0254631487033405,3.4502546176771847,-0.05303551132911137,2.220639816929355,1.4193227417646685,0.843412180795113,12
7044,0.012188206848469059,0.016364826761235185,1.1215285844313396,0.6410127994413288,2.19550569581924,-0.23953426120703186,1.1863575014925618,0.5570354628642417,0.19623938379815473,12
7045,-0.4852693069344194,0.043211708426872615,1.1522865785684235,0.5459620805318248,2.18978292587862,0.3656744232201171,1.1330500925887421,0.7966067918920366,0.6478309425144557,12
7046,0.4600337243306873,0.5769949478478317,1.4550396517113442,0.6278929341071393,3.03934370529423,0.3828302460512157,1.613482225622214,1.1039521594124293,0.8367617463357535,12
7047,-1.5916553471686674,-0.23132028259320478,2.556856762574933,2.9452457804981234,0.05365137875180422,0.004032733187774228,0.16672775832935444,0.2687179927679016,0.3148911460012607,12
7048,0.587673590344428,0.7516873676781212,0.9773963008541235,0.1462574733068298,3.073476787557785,-0.2610290641982258,2.016953782203122,1.1936126890118324,0.6201903085419379,12
7049,1.206156158219805,0.1484149540779335,1.4972666102325616,1.521838264579616,0.265507493641796,-0.281077909214055,0.07860609814085405,0.2072571914134009,0.27663788897668096,12
7050,-0.6045141994632196,-0.03836012955058902,1.2021314318956613,0.6911589696816348,0.7009789007922972,-0.29145870849979216,0.8376052784788265,0.5585778479933392,0.33552295087471656,12
7051,-0.7939933667926167,-0.04014581324369419,1.8486181788705025,1.1791394442815488,1.9297855667221875,0.45352669740702933,1.5499750020637504,0.8949786094639888,0.6081941003511601,12
7052,-0.5900626192192662,-0.1148373440216043,1.4591222705579432,1.1383189345054097,2.0115402875471684,-0.2886664008761861,0.8351533921912279,0.45806834061127205,0.22578587635449285,12
7053,-1.1229530876695815,-0.17953970986337345,1.457512277705965,1.1060530543971827,0.786550423575577,-0.09823321800075417,0.5238941702115744,0.38082949402217103,0.24023126360852096,12
7054,-0.9703541287179072,-0.09707438984568961,1.4310925372411136,0.7727330332079384,0.7824049948702247,0.3795273729846177,0.8618619595278693,0.6391741437408327,0.40759456422416207,12
7055,-0.4000657560823277,-0.06004032618992002,0.8895693427061372,0.6918456498585426,0.7041331610899139,-0.22754586716627762,0.7674379433278744,0.5825416554877119,0.44977209682793906,12
7056,1.019902805055519,0.1631047167833914,0.8653983404786498,0.6354146118566155,2.0720806944785624,0.16503265475801868,0.7650488468316331,0.4524978960722902,0.22098824965127623,12
7057,0.25643718983022235,0.009656960232419416,0.9233883316931776,0.7457624505389608,1.5956747807409788,-0.1979776382935308,0.5673087393738181,0.30749083651670645,0.1565556863247303,12
7058,1.0960152536711918,1.406526242325016,1.685594962636065,0.725011769185781,2.9013649941542736,0.002887239786105504,2.556398230288645,1.6995162311424232,1.1683483738906018,12
7059,-0.48932497964594934,-0.11294988057858267,1.6629168095933131,1.7447520049934366,-0.024006953121282204,0.04036469807863888,0.18129635241956663,0.29513685732100814,0.35934370189207226,12
7060,-1.1434751148250584,-0.17202946249476708,1.6575600013353529,1.572487500044845,-0.09506452532086657,-0.23028128338155532,0.15850618362231483,0.2476330188776061,0.3370056936503182,12
7061,0.8554124575183406,0.10044834659237026,0.83266934517274,0.6234532666626165,0.9784025603874092,-0.2229712405599595,0.4732099019569715,0.32895299783713344,0.20244691383539398,12
7062,-1.330569851173227,-0.19159309244497602,1.1332516423731467,0.8532386171208284,-0.1561347319824593,0.09055329735966482,0.06407122647158318,0.18969434307022132,0.24967958508884575,12
7063,2.6818007031470823,1.0630153086420024,0.5201972848910748,0.17044554172325993,1.5814258739886597,-0.22731124955242327,1.2379680603537602,0.6578187935524255,0.37477416608552877,12
7064,1.1623831749186158,0.22419701285052265,0.9370997176041869,0.6209683578513224,1.6456371206454,0.18487784774844346,0.6193038184873108,0.3587126110339443,0.17889202371301988,12
7065,0.5058295406764558,0.07411392191030403,1.647593209071098,1.582562804087137,-0.010350599776956236,-0.2803285646565186,0.2940451369768909,0.3182424798897801,0.37072047189469326,12
7066,-0.5005973499216188,-0.09629363737931303,1.6283375551345627,1.5852786732450075,0.3445865620714838,0.32583719062110883,0.29352679605353316,0.34796390856713183,0.3788870174090507,12
